sigma,rho,s,w,mu,logl
286.14285714285717,8.63448275862069,0.0009236708571873865,multi,1.25e-08,-103602.1319640977
500.0,3.1724137931034484,0.0009236708571873865,multi,1.25e-08,-103604.304456199
337.06122448979596,7.610344827586207,0.0012689610031679222,multi,1.25e-08,-103606.94257945867
387.9795918367347,1.806896551724138,0.0007880462815669912,multi,1.25e-08,-103607.05391279468
337.06122448979596,8.975862068965517,0.001082636733874054,multi,1.25e-08,-103610.70047258443
449.08163265306126,3.855172413793104,0.0009236708571873865,multi,1.25e-08,-103611.11025193223
387.9795918367347,2.4896551724137934,0.0020433597178569417,multi,1.25e-08,-103612.84998182915
316.6938775510204,6.244827586206896,0.0014873521072935117,multi,1.25e-08,-103612.94523886152
326.8775510204082,5.903448275862069,0.0014873521072935117,multi,1.25e-08,-103613.07139840708
275.9591836734694,5.903448275862069,0.0017433288221999873,multi,1.25e-08,-103616.49752420996
286.14285714285717,1.806896551724138,0.004520353656360241,multi,1.25e-08,-103617.70445373449
428.7142857142858,4.196551724137931,0.0009236708571873865,multi,1.25e-08,-103618.40494361395
194.48979591836735,3.513793103448276,0.004520353656360241,multi,1.25e-08,-103623.09534057816
245.40816326530614,7.268965517241379,0.0017433288221999873,multi,1.25e-08,-103638.83671569149
449.08163265306126,2.4896551724137934,0.0017433288221999873,multi,1.25e-08,-103643.84240903449
214.8571428571429,5.220689655172413,0.0007880462815669912,multi,1.25e-08,-103647.44716138873
367.6122448979592,5.562068965517241,0.0009236708571873865,multi,1.25e-08,-103649.71879482936
377.795918367347,6.244827586206896,0.0012689610031679222,multi,1.25e-08,-103652.96308270385
204.67346938775512,10.0,0.0017433288221999873,multi,1.25e-08,-103653.31508829331
316.6938775510204,7.268965517241379,0.0009236708571873865,multi,1.25e-08,-103653.74148918473
296.32653061224494,5.220689655172413,0.0017433288221999873,multi,1.25e-08,-103659.96350048302
184.3061224489796,3.855172413793104,0.004520353656360241,multi,1.25e-08,-103660.48823856693
143.57142857142858,9.317241379310344,0.0028072162039411755,multi,1.25e-08,-103662.08142888646
347.24489795918373,7.268965517241379,0.0012689610031679222,multi,1.25e-08,-103662.62647024196
133.38775510204084,4.196551724137931,0.008531678524172805,multi,1.25e-08,-103666.52677840431
194.48979591836735,6.244827586206896,0.0007880462815669912,multi,1.25e-08,-103668.37401255337
275.9591836734694,9.317241379310344,0.0009236708571873865,multi,1.25e-08,-103668.88933148544
153.75510204081633,8.293103448275863,0.0028072162039411755,multi,1.25e-08,-103672.45517873995
255.5918367346939,5.220689655172413,0.0020433597178569417,multi,1.25e-08,-103672.58172960646
296.32653061224494,9.658620689655173,0.0012689610031679222,multi,1.25e-08,-103677.47550505411
194.48979591836735,2.4896551724137934,0.007278953843983146,multi,1.25e-08,-103677.88618481456
428.7142857142858,5.903448275862069,0.001082636733874054,multi,1.25e-08,-103678.77213399013
286.14285714285717,5.562068965517241,0.0017433288221999873,multi,1.25e-08,-103683.37636790937
418.530612244898,2.831034482758621,0.0017433288221999873,multi,1.25e-08,-103683.44290519127
459.26530612244903,5.220689655172413,0.001082636733874054,multi,1.25e-08,-103683.77066943987
255.5918367346939,3.855172413793104,0.0007880462815669912,multi,1.25e-08,-103683.81466972681
286.14285714285717,2.831034482758621,0.0028072162039411755,multi,1.25e-08,-103683.83552072501
418.530612244898,5.220689655172413,0.0012689610031679222,multi,1.25e-08,-103685.31983962421
367.6122448979592,6.586206896551724,0.0012689610031679222,multi,1.25e-08,-103686.79375023834
174.12244897959187,7.610344827586207,0.0007880462815669912,multi,1.25e-08,-103687.56622832915
357.42857142857144,6.927586206896551,0.0012689610031679222,multi,1.25e-08,-103689.53546900218
265.7755102040817,10.0,0.0009236708571873865,multi,1.25e-08,-103690.72387410807
438.8979591836735,3.513793103448276,0.0014873521072935117,multi,1.25e-08,-103690.76231061903
265.7755102040817,4.879310344827586,0.0020433597178569417,multi,1.25e-08,-103691.78559192218
347.24489795918373,8.63448275862069,0.001082636733874054,multi,1.25e-08,-103692.66064425508
225.04081632653063,5.220689655172413,0.002395026619987486,multi,1.25e-08,-103692.75199896094
438.8979591836735,1.4655172413793105,0.0007880462815669912,multi,1.25e-08,-103697.47272437956
326.8775510204082,2.4896551724137934,0.0007880462815669912,multi,1.25e-08,-103698.74115108285
326.8775510204082,6.927586206896551,0.0009236708571873865,multi,1.25e-08,-103702.58212090764
357.42857142857144,5.903448275862069,0.0009236708571873865,multi,1.25e-08,-103702.65082734077
265.7755102040817,1.4655172413793105,0.007278953843983146,multi,1.25e-08,-103708.38597361167
326.8775510204082,9.658620689655173,0.001082636733874054,multi,1.25e-08,-103715.8296507271
398.16326530612247,4.879310344827586,0.0009236708571873865,multi,1.25e-08,-103720.84721688263
316.6938775510204,8.63448275862069,0.0012689610031679222,multi,1.25e-08,-103724.53592255697
337.06122448979596,6.586206896551724,0.0009236708571873865,multi,1.25e-08,-103727.56968838982
398.16326530612247,4.196551724137931,0.0014873521072935117,multi,1.25e-08,-103727.69429880887
347.24489795918373,6.244827586206896,0.0009236708571873865,multi,1.25e-08,-103727.99721720806
296.32653061224494,8.293103448275863,0.0009236708571873865,multi,1.25e-08,-103729.09889007694
286.14285714285717,3.1724137931034484,0.0007880462815669912,multi,1.25e-08,-103729.2022758978
184.3061224489796,6.927586206896551,0.0007880462815669912,multi,1.25e-08,-103731.13070192846
133.38775510204084,5.220689655172413,0.006210169418915616,multi,1.25e-08,-103732.31666000647
123.20408163265307,7.610344827586207,0.004520353656360241,multi,1.25e-08,-103733.43905499918
255.5918367346939,0.1,0.0009236708571873865,multi,1.25e-08,-103736.68385310919
21.367346938775512,6.244827586206896,0.0009236708571873865,multi,1.25e-08,-103738.63344369567
479.6326530612245,4.879310344827586,0.001082636733874054,multi,1.25e-08,-103742.99529688351
235.22448979591837,1.806896551724138,0.007278953843983146,multi,1.25e-08,-103744.52742750918
225.04081632653063,4.879310344827586,0.0007880462815669912,multi,1.25e-08,-103750.1729143888
418.530612244898,6.244827586206896,0.001082636733874054,multi,1.25e-08,-103752.2130896823
500.0,4.537931034482758,0.001082636733874054,multi,1.25e-08,-103756.5600868885
357.42857142857144,8.293103448275863,0.001082636733874054,multi,1.25e-08,-103756.59000188182
479.6326530612245,3.513793103448276,0.0009236708571873865,multi,1.25e-08,-103760.41262359198
265.7755102040817,8.63448275862069,0.0014873521072935117,multi,1.25e-08,-103763.56331867947
489.8163265306123,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-103764.7258259972
174.12244897959187,4.879310344827586,0.0038566204211634724,multi,1.25e-08,-103765.53594669879
245.40816326530614,4.196551724137931,0.0007880462815669912,multi,1.25e-08,-103772.49756392787
418.530612244898,3.855172413793104,0.0014873521072935117,multi,1.25e-08,-103775.85638793663
11.183673469387756,9.658620689655173,0.0009236708571873865,multi,1.25e-08,-103778.54294933182
82.46938775510205,2.4896551724137934,0.0007880462815669912,multi,1.25e-08,-103781.06440168535
194.48979591836735,5.562068965517241,0.0028072162039411755,multi,1.25e-08,-103783.35080329764
255.5918367346939,4.196551724137931,0.002395026619987486,multi,1.25e-08,-103784.20319303614
357.42857142857144,2.148275862068966,0.0007880462815669912,multi,1.25e-08,-103789.31017081009
235.22448979591837,4.537931034482758,0.0007880462815669912,multi,1.25e-08,-103792.90537979813
306.51020408163265,2.831034482758621,0.0007880462815669912,multi,1.25e-08,-103793.25546128451
143.57142857142858,5.903448275862069,0.004520353656360241,multi,1.25e-08,-103795.5518224419
408.34693877551024,6.586206896551724,0.001082636733874054,multi,1.25e-08,-103802.51380802966
367.6122448979592,7.951724137931034,0.001082636733874054,multi,1.25e-08,-103802.65856023564
72.28571428571429,10.0,0.01,multi,1.25e-08,-103803.15777976754
337.06122448979596,4.196551724137931,0.0017433288221999873,multi,1.25e-08,-103808.50095991595
500.0,3.855172413793104,0.0012689610031679222,multi,1.25e-08,-103809.94275883239
286.14285714285717,7.610344827586207,0.0014873521072935117,multi,1.25e-08,-103811.57664848589
449.08163265306126,5.562068965517241,0.001082636733874054,multi,1.25e-08,-103812.81327477779
418.530612244898,4.537931034482758,0.0009236708571873865,multi,1.25e-08,-103818.63036634063
367.6122448979592,4.879310344827586,0.0014873521072935117,multi,1.25e-08,-103819.06492109643
438.8979591836735,4.879310344827586,0.0012689610031679222,multi,1.25e-08,-103820.1224121034
337.06122448979596,9.317241379310344,0.001082636733874054,multi,1.25e-08,-103821.049428497
286.14285714285717,8.975862068965517,0.0009236708571873865,multi,1.25e-08,-103824.41012721218
337.06122448979596,1.806896551724138,0.0032903445623126675,multi,1.25e-08,-103826.0191239231
153.75510204081633,9.658620689655173,0.0007880462815669912,multi,1.25e-08,-103828.09076322721
377.795918367347,7.610344827586207,0.001082636733874054,multi,1.25e-08,-103830.78552252626
163.9387755102041,8.63448275862069,0.0007880462815669912,multi,1.25e-08,-103831.262450396
245.40816326530614,10.0,0.0014873521072935117,multi,1.25e-08,-103831.48968501447
398.16326530612247,6.927586206896551,0.001082636733874054,multi,1.25e-08,-103831.52523961982
408.34693877551024,5.562068965517241,0.0012689610031679222,multi,1.25e-08,-103832.31731773826
306.51020408163265,7.951724137931034,0.0009236708571873865,multi,1.25e-08,-103833.0324952327
184.3061224489796,9.317241379310344,0.0020433597178569417,multi,1.25e-08,-103840.61420958338
387.9795918367347,7.268965517241379,0.001082636733874054,multi,1.25e-08,-103840.62237822526
387.9795918367347,5.220689655172413,0.0009236708571873865,multi,1.25e-08,-103840.73893432504
255.5918367346939,9.317241379310344,0.0014873521072935117,multi,1.25e-08,-103842.29577337595
459.26530612244903,3.855172413793104,0.0009236708571873865,multi,1.25e-08,-103842.44348043723
326.8775510204082,8.293103448275863,0.0012689610031679222,multi,1.25e-08,-103846.84386895699
225.04081632653063,6.586206896551724,0.0020433597178569417,multi,1.25e-08,-103854.42542309235
438.8979591836735,4.196551724137931,0.0009236708571873865,multi,1.25e-08,-103859.99874741316
306.51020408163265,9.317241379310344,0.0012689610031679222,multi,1.25e-08,-103861.57796428949
214.8571428571429,9.317241379310344,0.0017433288221999873,multi,1.25e-08,-103867.63633342176
235.22448979591837,7.951724137931034,0.0017433288221999873,multi,1.25e-08,-103871.02817935965
275.9591836734694,9.658620689655173,0.0009236708571873865,multi,1.25e-08,-103873.75880617286
479.6326530612245,4.196551724137931,0.0012689610031679222,multi,1.25e-08,-103886.1084810261
500.0,2.831034482758621,0.0014873521072935117,multi,1.25e-08,-103887.24855697932
459.26530612244903,4.537931034482758,0.0012689610031679222,multi,1.25e-08,-103887.76045852977
469.44897959183675,3.1724137931034484,0.0014873521072935117,multi,1.25e-08,-103894.54487347465
469.44897959183675,5.220689655172413,0.001082636733874054,multi,1.25e-08,-103903.95726432701
347.24489795918373,8.975862068965517,0.001082636733874054,multi,1.25e-08,-103908.70750009755
326.8775510204082,10.0,0.001082636733874054,multi,1.25e-08,-103909.05559721703
204.67346938775512,5.903448275862069,0.0007880462815669912,multi,1.25e-08,-103909.0706226895
438.8979591836735,5.903448275862069,0.001082636733874054,multi,1.25e-08,-103914.02050426145
316.6938775510204,7.610344827586207,0.0009236708571873865,multi,1.25e-08,-103914.63449494369
235.22448979591837,4.879310344827586,0.002395026619987486,multi,1.25e-08,-103915.26714449661
143.57142857142858,5.220689655172413,0.005298316906283708,multi,1.25e-08,-103917.2082579575
133.38775510204084,5.903448275862069,0.005298316906283708,multi,1.25e-08,-103927.00694412814
377.795918367347,5.562068965517241,0.0009236708571873865,multi,1.25e-08,-103928.28378962618
62.102040816326536,1.124137931034483,0.0009236708571873865,multi,1.25e-08,-103936.74004836788
398.16326530612247,1.806896551724138,0.0007880462815669912,multi,1.25e-08,-103937.4161494145
133.38775510204084,8.975862068965517,0.0032903445623126675,multi,1.25e-08,-103938.42396706947
398.16326530612247,5.903448275862069,0.0012689610031679222,multi,1.25e-08,-103940.80039016271
296.32653061224494,10.0,0.0012689610031679222,multi,1.25e-08,-103942.13344877074
337.06122448979596,7.951724137931034,0.0012689610031679222,multi,1.25e-08,-103942.37453246252
225.04081632653063,8.63448275862069,0.0017433288221999873,multi,1.25e-08,-103942.66645657373
11.183673469387756,3.1724137931034484,0.0006723357536499335,multi,1.25e-08,-103948.97608269629
245.40816326530614,4.537931034482758,0.002395026619987486,multi,1.25e-08,-103949.6919333121
489.8163265306123,4.879310344827586,0.001082636733874054,multi,1.25e-08,-103952.5998060973
296.32653061224494,8.63448275862069,0.0009236708571873865,multi,1.25e-08,-103956.80769163815
41.734693877551024,2.148275862068966,0.0009236708571873865,multi,1.25e-08,-103968.42262638992
489.8163265306123,3.513793103448276,0.0009236708571873865,multi,1.25e-08,-103973.8668332391
326.8775510204082,7.268965517241379,0.0009236708571873865,multi,1.25e-08,-103974.25837281026
408.34693877551024,4.879310344827586,0.0009236708571873865,multi,1.25e-08,-103976.94125023643
357.42857142857144,8.63448275862069,0.001082636733874054,multi,1.25e-08,-103979.31616856823
469.44897959183675,1.806896551724138,0.0020433597178569417,multi,1.25e-08,-103983.24459994384
367.6122448979592,5.903448275862069,0.0009236708571873865,multi,1.25e-08,-103986.94443813225
296.32653061224494,7.268965517241379,0.0014873521072935117,multi,1.25e-08,-103988.14608746285
449.08163265306126,1.4655172413793105,0.0007880462815669912,multi,1.25e-08,-103990.11439182682
428.7142857142858,6.244827586206896,0.001082636733874054,multi,1.25e-08,-103990.55317624807
377.795918367347,1.124137931034483,0.004520353656360241,multi,1.25e-08,-103991.87619420707
255.5918367346939,6.927586206896551,0.0017433288221999873,multi,1.25e-08,-103992.42048396124
306.51020408163265,3.855172413793104,0.0020433597178569417,multi,1.25e-08,-103992.62311324249
275.9591836734694,3.513793103448276,0.0007880462815669912,multi,1.25e-08,-103994.33881369987
174.12244897959187,7.951724137931034,0.0007880462815669912,multi,1.25e-08,-103997.64605327055
337.06122448979596,2.148275862068966,0.0028072162039411755,multi,1.25e-08,-104002.12974936193
418.530612244898,1.4655172413793105,0.0028072162039411755,multi,1.25e-08,-104007.78725192488
347.24489795918373,7.610344827586207,0.0012689610031679222,multi,1.25e-08,-104011.43865058727
337.06122448979596,6.927586206896551,0.0009236708571873865,multi,1.25e-08,-104011.90087513204
357.42857142857144,5.220689655172413,0.0014873521072935117,multi,1.25e-08,-104011.94724885994
428.7142857142858,5.220689655172413,0.0012689610031679222,multi,1.25e-08,-104012.59052415515
387.9795918367347,6.244827586206896,0.0012689610031679222,multi,1.25e-08,-104014.65605556368
316.6938775510204,8.975862068965517,0.0012689610031679222,multi,1.25e-08,-104018.29977691398
337.06122448979596,9.658620689655173,0.001082636733874054,multi,1.25e-08,-104018.3283913593
357.42857142857144,6.244827586206896,0.0009236708571873865,multi,1.25e-08,-104019.28897250602
306.51020408163265,2.148275862068966,0.0032903445623126675,multi,1.25e-08,-104019.94818533806
204.67346938775512,6.244827586206896,0.002395026619987486,multi,1.25e-08,-104022.96392895826
347.24489795918373,6.586206896551724,0.0009236708571873865,multi,1.25e-08,-104027.17891313747
92.6530612244898,7.610344827586207,0.008531678524172805,multi,1.25e-08,-104029.54010281822
500.0,0.7827586206896552,0.0038566204211634724,multi,1.25e-08,-104030.48486353579
286.14285714285717,9.317241379310344,0.0009236708571873865,multi,1.25e-08,-104032.93752319709
367.6122448979592,8.293103448275863,0.001082636733874054,multi,1.25e-08,-104033.16723203499
459.26530612244903,5.562068965517241,0.001082636733874054,multi,1.25e-08,-104033.89842319785
143.57142857142858,7.951724137931034,0.0032903445623126675,multi,1.25e-08,-104037.92087111695
