sigma,rho,s,w,mu,logl
500.0,3.1724137931034484,0.00013738237958832623,50,1.25e-08,-575859.6363983116
357.42857142857144,5.903448275862069,0.00013738237958832623,50,1.25e-08,-575860.0068654012
337.06122448979596,6.586206896551724,0.00013738237958832623,50,1.25e-08,-575860.2155355169
347.24489795918373,6.244827586206896,0.00013738237958832623,50,1.25e-08,-575860.3862390433
398.16326530612247,4.879310344827586,0.00013738237958832623,50,1.25e-08,-575860.9545958419
286.14285714285717,8.975862068965517,0.00013738237958832623,50,1.25e-08,-575861.3454177986
306.51020408163265,7.951724137931034,0.00013738237958832623,50,1.25e-08,-575861.9182921583
275.9591836734694,9.658620689655173,0.00013738237958832623,50,1.25e-08,-575862.1814469047
479.6326530612245,3.513793103448276,0.00013738237958832623,50,1.25e-08,-575862.6964786655
418.530612244898,4.537931034482758,0.00013738237958832623,50,1.25e-08,-575863.252304048
387.9795918367347,5.220689655172413,0.00013738237958832623,50,1.25e-08,-575863.3352125922
316.6938775510204,7.610344827586207,0.00013738237958832623,50,1.25e-08,-575863.8186450565
459.26530612244903,3.855172413793104,0.00013738237958832623,50,1.25e-08,-575864.1975779841
296.32653061224494,8.63448275862069,0.00013738237958832623,50,1.25e-08,-575864.3403647054
438.8979591836735,4.196551724137931,0.00013738237958832623,50,1.25e-08,-575864.346019679
377.795918367347,5.562068965517241,0.00013738237958832623,50,1.25e-08,-575865.0298376916
326.8775510204082,7.268965517241379,0.00013738237958832623,50,1.25e-08,-575865.2406954376
286.14285714285717,9.317241379310344,0.00013738237958832623,50,1.25e-08,-575865.7475534095
367.6122448979592,5.903448275862069,0.00013738237958832623,50,1.25e-08,-575866.1152555125
337.06122448979596,6.927586206896551,0.00013738237958832623,50,1.25e-08,-575866.1901776654
275.9591836734694,10.0,0.00013738237958832623,50,1.25e-08,-575866.2568679226
408.34693877551024,4.879310344827586,0.00013738237958832623,50,1.25e-08,-575866.4281533246
357.42857142857144,6.244827586206896,0.00013738237958832623,50,1.25e-08,-575866.646896556
347.24489795918373,6.586206896551724,0.00013738237958832623,50,1.25e-08,-575866.6634825885
306.51020408163265,8.293103448275863,0.00013738237958832623,50,1.25e-08,-575866.8440847648
489.8163265306123,3.513793103448276,0.00013738237958832623,50,1.25e-08,-575867.217612284
428.7142857142858,4.537931034482758,0.00013738237958832623,50,1.25e-08,-575868.3819830853
296.32653061224494,8.975862068965517,0.00013738237958832623,50,1.25e-08,-575868.8079596993
398.16326530612247,5.220689655172413,0.00013738237958832623,50,1.25e-08,-575868.8460851884
469.44897959183675,3.855172413793104,0.00013738237958832623,50,1.25e-08,-575868.8573825028
316.6938775510204,7.951724137931034,0.00013738237958832623,50,1.25e-08,-575868.8830822002
449.08163265306126,4.196551724137931,0.00013738237958832623,50,1.25e-08,-575869.207179868
286.14285714285717,9.658620689655173,0.00013738237958832623,50,1.25e-08,-575869.8540293033
326.8775510204082,7.610344827586207,0.00013738237958832623,50,1.25e-08,-575870.4754567184
387.9795918367347,5.562068965517241,0.00013738237958832623,50,1.25e-08,-575870.609289157
306.51020408163265,8.63448275862069,0.00013738237958832623,50,1.25e-08,-575871.3996046275
500.0,3.513793103448276,0.00013738237958832623,50,1.25e-08,-575871.4969979369
418.530612244898,4.879310344827586,0.00013738237958832623,50,1.25e-08,-575871.5532532688
337.06122448979596,7.268965517241379,0.00013738237958832623,50,1.25e-08,-575871.6312321952
377.795918367347,5.903448275862069,0.00013738237958832623,50,1.25e-08,-575871.7937325326
347.24489795918373,6.927586206896551,0.00013738237958832623,50,1.25e-08,-575872.3523333037
367.6122448979592,6.244827586206896,0.00013738237958832623,50,1.25e-08,-575872.4548666566
357.42857142857144,6.586206896551724,0.00013738237958832623,50,1.25e-08,-575872.6321840372
296.32653061224494,9.317241379310344,0.00013738237958832623,50,1.25e-08,-575872.9641956551
438.8979591836735,4.537931034482758,0.00013738237958832623,50,1.25e-08,-575873.1997386183
479.6326530612245,3.855172413793104,0.00013738237958832623,50,1.25e-08,-575873.2574506873
316.6938775510204,8.293103448275863,0.00013738237958832623,50,1.25e-08,-575873.5508756717
286.14285714285717,10.0,0.00013738237958832623,50,1.25e-08,-575873.6938020929
459.26530612244903,4.196551724137931,0.00013738237958832623,50,1.25e-08,-575873.7855333147
408.34693877551024,5.220689655172413,0.00013738237958832623,50,1.25e-08,-575873.9971894703
326.8775510204082,7.951724137931034,0.00013738237958832623,50,1.25e-08,-575875.2823862396
306.51020408163265,8.975862068965517,0.00013738237958832623,50,1.25e-08,-575875.6252757246
398.16326530612247,5.562068965517241,0.00013738237958832623,50,1.25e-08,-575875.81508796
428.7142857142858,4.879310344827586,0.00013738237958832623,50,1.25e-08,-575876.3590252628
337.06122448979596,7.610344827586207,0.00013738237958832623,50,1.25e-08,-575876.6074358427
296.32653061224494,9.658620689655173,0.00013738237958832623,50,1.25e-08,-575876.8406674811
387.9795918367347,5.903448275862069,0.00013738237958832623,50,1.25e-08,-575877.0819468569
489.8163265306123,3.855172413793104,0.00013738237958832623,50,1.25e-08,-575877.4168359748
347.24489795918373,7.268965517241379,0.00013738237958832623,50,1.25e-08,-575877.5321693245
449.08163265306126,4.537931034482758,0.00013738237958832623,50,1.25e-08,-575877.7304949947
377.795918367347,6.244827586206896,0.00013738237958832623,50,1.25e-08,-575877.8530151972
316.6938775510204,8.63448275862069,0.00013738237958832623,50,1.25e-08,-575877.8670650396
357.42857142857144,6.927586206896551,0.00013738237958832623,50,1.25e-08,-575878.0554278103
469.44897959183675,4.196551724137931,0.00013738237958832623,50,1.25e-08,-575878.102716154
367.6122448979592,6.586206896551724,0.00013738237958832623,50,1.25e-08,-575878.168258165
418.530612244898,5.220689655172413,0.00013738237958832623,50,1.25e-08,-575878.8193452175
306.51020408163265,9.317241379310344,0.00013738237958832623,50,1.25e-08,-575879.5558184655
326.8775510204082,8.293103448275863,0.00013738237958832623,50,1.25e-08,-575879.7120886559
296.32653061224494,10.0,0.00013738237958832623,50,1.25e-08,-575880.464816716
408.34693877551024,5.562068965517241,0.00013738237958832623,50,1.25e-08,-575880.6800486698
438.8979591836735,4.879310344827586,0.00013738237958832623,50,1.25e-08,-575880.8715962279
337.06122448979596,7.951724137931034,0.00013738237958832623,50,1.25e-08,-575881.176155108
500.0,3.855172413793104,0.00013738237958832623,50,1.25e-08,-575881.3528646693
316.6938775510204,8.975862068965517,0.00013738237958832623,50,1.25e-08,-575881.8700909099
459.26530612244903,4.537931034482758,0.00013738237958832623,50,1.25e-08,-575881.9967193907
398.16326530612247,5.903448275862069,0.00013738237958832623,50,1.25e-08,-575882.0150491284
479.6326530612245,4.196551724137931,0.00013738237958832623,50,1.25e-08,-575882.1783208814
347.24489795918373,7.610344827586207,0.00013738237958832623,50,1.25e-08,-575882.2686458871
387.9795918367347,6.244827586206896,0.00013738237958832623,50,1.25e-08,-575882.8792170278
357.42857142857144,7.268965517241379,0.00013738237958832623,50,1.25e-08,-575882.9925456531
306.51020408163265,9.658620689655173,0.00013738237958832623,50,1.25e-08,-575883.2212256053
377.795918367347,6.586206896551724,0.00013738237958832623,50,1.25e-08,-575883.3127509557
428.7142857142858,5.220689655172413,0.00013738237958832623,50,1.25e-08,-575883.3401197843
367.6122448979592,6.927586206896551,0.00013738237958832623,50,1.25e-08,-575883.3441983301
326.8775510204082,8.63448275862069,0.00013738237958832623,50,1.25e-08,-575883.8074585093
449.08163265306126,4.879310344827586,0.00013738237958832623,50,1.25e-08,-575885.1144584019
418.530612244898,5.562068965517241,0.00013738237958832623,50,1.25e-08,-575885.2334387854
337.06122448979596,8.293103448275863,0.00013738237958832623,50,1.25e-08,-575885.3856535382
316.6938775510204,9.317241379310344,0.00013738237958832623,50,1.25e-08,-575885.5929656981
469.44897959183675,4.537931034482758,0.00013738237958832623,50,1.25e-08,-575886.0187099772
489.8163265306123,4.196551724137931,0.00013738237958832623,50,1.25e-08,-575886.030126098
347.24489795918373,7.951724137931034,0.00013738237958832623,50,1.25e-08,-575886.6165497879
408.34693877551024,5.903448275862069,0.00013738237958832623,50,1.25e-08,-575886.6242960604
306.51020408163265,10.0,0.00013738237958832623,50,1.25e-08,-575886.6475436649
357.42857142857144,7.610344827586207,0.00013738237958832623,50,1.25e-08,-575887.5063212642
398.16326530612247,6.244827586206896,0.00013738237958832623,50,1.25e-08,-575887.5670448748
438.8979591836735,5.220689655172413,0.00013738237958832623,50,1.25e-08,-575887.5842356357
326.8775510204082,8.975862068965517,0.00013738237958832623,50,1.25e-08,-575887.6051004718
367.6122448979592,7.268965517241379,0.00013738237958832623,50,1.25e-08,-575888.0553738764
387.9795918367347,6.586206896551724,0.00013738237958832623,50,1.25e-08,-575888.1019251158
377.795918367347,6.927586206896551,0.00013738237958832623,50,1.25e-08,-575888.2580300943
316.6938775510204,9.658620689655173,0.00013738237958832623,50,1.25e-08,-575889.0642027179
459.26530612244903,4.879310344827586,0.00013738237958832623,50,1.25e-08,-575889.1087849308
337.06122448979596,8.63448275862069,0.00013738237958832623,50,1.25e-08,-575889.2768351815
428.7142857142858,5.562068965517241,0.00013738237958832623,50,1.25e-08,-575889.5014335003
500.0,4.196551724137931,0.00013738237958832623,50,1.25e-08,-575889.6742962115
479.6326530612245,4.537931034482758,0.00013738237958832623,50,1.25e-08,-575889.8148447177
347.24489795918373,8.293103448275863,0.00013738237958832623,50,1.25e-08,-575890.6219671145
418.530612244898,5.903448275862069,0.00013738237958832623,50,1.25e-08,-575890.937561653
326.8775510204082,9.317241379310344,0.00013738237958832623,50,1.25e-08,-575891.1364455911
449.08163265306126,5.220689655172413,0.00013738237958832623,50,1.25e-08,-575891.5739187192
357.42857142857144,7.951724137931034,0.00013738237958832623,50,1.25e-08,-575891.6491369202
408.34693877551024,6.244827586206896,0.00013738237958832623,50,1.25e-08,-575891.9463479532
316.6938775510204,10.0,0.00013738237958832623,50,1.25e-08,-575892.3085600573
367.6122448979592,7.610344827586207,0.00013738237958832623,50,1.25e-08,-575892.3618865719
398.16326530612247,6.586206896551724,0.00013738237958832623,50,1.25e-08,-575892.567919656
377.795918367347,7.268965517241379,0.00013738237958832623,50,1.25e-08,-575892.7585158965
387.9795918367347,6.927586206896551,0.00013738237958832623,50,1.25e-08,-575892.831713629
469.44897959183675,4.879310344827586,0.00013738237958832623,50,1.25e-08,-575892.8737016097
337.06122448979596,8.975862068965517,0.00013738237958832623,50,1.25e-08,-575892.8846006924
489.8163265306123,4.537931034482758,0.00013738237958832623,50,1.25e-08,-575893.4017971581
438.8979591836735,5.562068965517241,0.00013738237958832623,50,1.25e-08,-575893.5075029997
347.24489795918373,8.63448275862069,0.00013738237958832623,50,1.25e-08,-575894.3239502392
326.8775510204082,9.658620689655173,0.00013738237958832623,50,1.25e-08,-575894.4286372073
428.7142857142858,5.903448275862069,0.00013738237958832623,50,1.25e-08,-575894.9797707472
459.26530612244903,5.220689655172413,0.00013738237958832623,50,1.25e-08,-575895.3291972869
357.42857142857144,8.293103448275863,0.00013738237958832623,50,1.25e-08,-575895.4650487384
418.530612244898,6.244827586206896,0.00013738237958832623,50,1.25e-08,-575896.0437407151
337.06122448979596,9.317241379310344,0.00013738237958832623,50,1.25e-08,-575896.2389132228
367.6122448979592,7.951724137931034,0.00013738237958832623,50,1.25e-08,-575896.3138725412
479.6326530612245,4.879310344827586,0.00013738237958832623,50,1.25e-08,-575896.42652165
408.34693877551024,6.586206896551724,0.00013738237958832623,50,1.25e-08,-575896.7393044212
500.0,4.537931034482758,0.00013738237958832623,50,1.25e-08,-575896.7947239291
377.795918367347,7.610344827586207,0.00013738237958832623,50,1.25e-08,-575896.8718001824
398.16326530612247,6.927586206896551,0.00013738237958832623,50,1.25e-08,-575897.0960782211
387.9795918367347,7.268965517241379,0.00013738237958832623,50,1.25e-08,-575897.1354113298
449.08163265306126,5.562068965517241,0.00013738237958832623,50,1.25e-08,-575897.2727435275
326.8775510204082,10.0,0.00013738237958832623,50,1.25e-08,-575897.5052401816
347.24489795918373,8.975862068965517,0.00013738237958832623,50,1.25e-08,-575897.7558144279
438.8979591836735,5.903448275862069,0.00013738237958832623,50,1.25e-08,-575898.7732682248
469.44897959183675,5.220689655172413,0.00013738237958832623,50,1.25e-08,-575898.8681594294
357.42857142857144,8.63448275862069,0.00013738237958832623,50,1.25e-08,-575898.9913826929
337.06122448979596,9.658620689655173,0.00013738237958832623,50,1.25e-08,-575899.3656442902
489.8163265306123,4.879310344827586,0.00013738237958832623,50,1.25e-08,-575899.7829493084
428.7142857142858,6.244827586206896,0.00013738237958832623,50,1.25e-08,-575899.8830173175
367.6122448979592,8.293103448275863,0.00013738237958832623,50,1.25e-08,-575899.9534915908
418.530612244898,6.586206896551724,0.00013738237958832623,50,1.25e-08,-575900.6415485328
377.795918367347,7.951724137931034,0.00013738237958832623,50,1.25e-08,-575900.6459168498
459.26530612244903,5.562068965517241,0.00013738237958832623,50,1.25e-08,-575900.8161616004
347.24489795918373,9.317241379310344,0.00013738237958832623,50,1.25e-08,-575900.9461571118
387.9795918367347,7.610344827586207,0.00013738237958832623,50,1.25e-08,-575901.0682566946
408.34693877551024,6.927586206896551,0.00013738237958832623,50,1.25e-08,-575901.0785245852
398.16326530612247,7.268965517241379,0.00013738237958832623,50,1.25e-08,-575901.2156872323
479.6326530612245,5.220689655172413,0.00013738237958832623,50,1.25e-08,-575902.2071755518
357.42857142857144,8.975862068965517,0.00013738237958832623,50,1.25e-08,-575902.2599759741
337.06122448979596,10.0,0.00013738237958832623,50,1.25e-08,-575902.2872510765
449.08163265306126,5.903448275862069,0.00013738237958832623,50,1.25e-08,-575902.3381349454
500.0,4.879310344827586,0.00013738237958832623,50,1.25e-08,-575902.9572570703
367.6122448979592,8.63448275862069,0.00013738237958832623,50,1.25e-08,-575903.3164568791
438.8979591836735,6.244827586206896,0.00013738237958832623,50,1.25e-08,-575903.4855049192
347.24489795918373,9.658620689655173,0.00013738237958832623,50,1.25e-08,-575903.9196665206
377.795918367347,8.293103448275863,0.00013738237958832623,50,1.25e-08,-575904.1212508196
469.44897959183675,5.562068965517241,0.00013738237958832623,50,1.25e-08,-575904.1549189681
428.7142857142858,6.586206896551724,0.00013738237958832623,50,1.25e-08,-575904.2974178239
387.9795918367347,7.951724137931034,0.00013738237958832623,50,1.25e-08,-575904.676312618
418.530612244898,6.927586206896551,0.00013738237958832623,50,1.25e-08,-575904.8034749952
398.16326530612247,7.610344827586207,0.00013738237958832623,50,1.25e-08,-575904.9797750297
408.34693877551024,7.268965517241379,0.00013738237958832623,50,1.25e-08,-575905.0256709716
357.42857142857144,9.317241379310344,0.00013738237958832623,50,1.25e-08,-575905.2981526441
489.8163265306123,5.220689655172413,0.00013738237958832623,50,1.25e-08,-575905.3610915595
459.26530612244903,5.903448275862069,0.00013738237958832623,50,1.25e-08,-575905.6924589154
367.6122448979592,8.975862068965517,0.00013738237958832623,50,1.25e-08,-575906.4332248111
347.24489795918373,10.0,0.00013738237958832623,50,1.25e-08,-575906.697769297
449.08163265306126,6.244827586206896,0.00013738237958832623,50,1.25e-08,-575906.8703658478
479.6326530612245,5.562068965517241,0.00013738237958832623,50,1.25e-08,-575907.3045443908
377.795918367347,8.63448275862069,0.00013738237958832623,50,1.25e-08,-575907.3320058746
438.8979591836735,6.586206896551724,0.00013738237958832623,50,1.25e-08,-575907.7273137167
387.9795918367347,8.293103448275863,0.00013738237958832623,50,1.25e-08,-575907.9983000066
357.42857142857144,9.658620689655173,0.00013738237958832623,50,1.25e-08,-575908.129497828
428.7142857142858,6.927586206896551,0.00013738237958832623,50,1.25e-08,-575908.2927553374
500.0,5.220689655172413,0.00013738237958832623,50,1.25e-08,-575908.3433967668
398.16326530612247,7.951724137931034,0.00013738237958832623,50,1.25e-08,-575908.4325534666
418.530612244898,7.268965517241379,0.00013738237958832623,50,1.25e-08,-575908.5888236732
408.34693877551024,7.610344827586207,0.00013738237958832623,50,1.25e-08,-575908.631693043
