sigma,rho,s,w,mu,logl
11.183673469387756,6.586206896551724,0.006210169418915616,multi,1.25e-08,-11046.616416509189
1.0,8.975862068965517,0.0038566204211634724,multi,1.25e-08,-11048.577520189407
1.0,7.951724137931034,0.0038566204211634724,multi,1.25e-08,-11051.078873464134
204.67346938775512,0.1,0.01,multi,1.25e-08,-11057.730583740657
11.183673469387756,1.124137931034483,0.0020433597178569417,multi,1.25e-08,-11060.368652791325
11.183673469387756,3.513793103448276,0.01,multi,1.25e-08,-11062.260973128312
11.183673469387756,4.196551724137931,0.01,multi,1.25e-08,-11105.859548357217
1.0,9.317241379310344,0.0038566204211634724,multi,1.25e-08,-11112.800626742115
1.0,6.586206896551724,0.004520353656360241,multi,1.25e-08,-11121.005707507371
21.367346938775512,1.4655172413793105,0.01,multi,1.25e-08,-11122.37880556735
1.0,7.610344827586207,0.0038566204211634724,multi,1.25e-08,-11131.506922892646
1.0,7.610344827586207,0.007278953843983146,multi,1.25e-08,-11167.9753689467
31.551020408163268,0.4413793103448276,0.002395026619987486,multi,1.25e-08,-11170.439260623463
1.0,9.658620689655173,0.0038566204211634724,multi,1.25e-08,-11203.67428822958
21.367346938775512,0.4413793103448276,0.0028072162039411755,multi,1.25e-08,-11211.82568038292
1.0,7.268965517241379,0.0038566204211634724,multi,1.25e-08,-11260.787963660106
31.551020408163268,1.124137931034483,0.0038566204211634724,multi,1.25e-08,-11278.865039786611
1.0,6.586206896551724,0.006210169418915616,multi,1.25e-08,-11281.306253903525
214.8571428571429,0.1,0.006210169418915616,multi,1.25e-08,-11301.782553181441
82.46938775510205,0.4413793103448276,0.01,multi,1.25e-08,-11312.991103313761
1.0,10.0,0.0038566204211634724,multi,1.25e-08,-11318.327401500996
11.183673469387756,4.537931034482758,0.01,multi,1.25e-08,-11354.285068444091
11.183673469387756,5.220689655172413,0.004520353656360241,multi,1.25e-08,-11359.867494151642
225.04081632653063,0.1,0.007278953843983146,multi,1.25e-08,-11360.15050594908
11.183673469387756,3.1724137931034484,0.01,multi,1.25e-08,-11362.274505385434
82.46938775510205,0.1,0.002395026619987486,multi,1.25e-08,-11363.136337485164
62.102040816326536,0.7827586206896552,0.008531678524172805,multi,1.25e-08,-11363.65483006434
31.551020408163268,1.4655172413793105,0.004520353656360241,multi,1.25e-08,-11365.364922774665
11.183673469387756,1.124137931034483,0.0032903445623126675,multi,1.25e-08,-11367.525066864397
21.367346938775512,0.7827586206896552,0.002395026619987486,multi,1.25e-08,-11381.439226397499
11.183673469387756,1.4655172413793105,0.005298316906283708,multi,1.25e-08,-11390.191804449983
1.0,6.244827586206896,0.005298316906283708,multi,1.25e-08,-11407.466693803657
1.0,7.268965517241379,0.007278953843983146,multi,1.25e-08,-11427.986814459688
21.367346938775512,2.4896551724137934,0.004520353656360241,multi,1.25e-08,-11431.575782475884
1.0,6.927586206896551,0.0038566204211634724,multi,1.25e-08,-11445.747809388475
225.04081632653063,0.1,0.008531678524172805,multi,1.25e-08,-11447.269871936604
174.12244897959187,0.1,0.004520353656360241,multi,1.25e-08,-11486.852456574994
11.183673469387756,3.1724137931034484,0.0032903445623126675,multi,1.25e-08,-11498.145540577843
21.367346938775512,0.4413793103448276,0.0017433288221999873,multi,1.25e-08,-11498.499351600407
1.0,6.244827586206896,0.004520353656360241,multi,1.25e-08,-11517.193489834215
11.183673469387756,6.244827586206896,0.008531678524172805,multi,1.25e-08,-11532.66961831017
31.551020408163268,0.4413793103448276,0.006210169418915616,multi,1.25e-08,-11535.529528057741
11.183673469387756,4.196551724137931,0.0038566204211634724,multi,1.25e-08,-11539.706264023158
51.91836734693878,0.1,0.002395026619987486,multi,1.25e-08,-11540.171137201452
11.183673469387756,6.244827586206896,0.005298316906283708,multi,1.25e-08,-11576.14231482724
31.551020408163268,1.806896551724138,0.005298316906283708,multi,1.25e-08,-11585.858121918885
21.367346938775512,1.4655172413793105,0.0032903445623126675,multi,1.25e-08,-11612.878467117469
21.367346938775512,3.513793103448276,0.007278953843983146,multi,1.25e-08,-11615.279084655936
31.551020408163268,2.148275862068966,0.007278953843983146,multi,1.25e-08,-11638.159646871896
123.20408163265307,0.1,0.0032903445623126675,multi,1.25e-08,-11683.797142619
41.734693877551024,1.4655172413793105,0.007278953843983146,multi,1.25e-08,-11689.331581541745
1.0,6.586206896551724,0.0038566204211634724,multi,1.25e-08,-11694.431176617429
11.183673469387756,6.927586206896551,0.007278953843983146,multi,1.25e-08,-11709.22106076896
11.183673469387756,4.879310344827586,0.01,multi,1.25e-08,-11710.341022689066
11.183673469387756,1.806896551724138,0.002395026619987486,multi,1.25e-08,-11744.169118858688
1.0,6.927586206896551,0.007278953843983146,multi,1.25e-08,-11747.445345726044
1.0,6.244827586206896,0.006210169418915616,multi,1.25e-08,-11748.590837853673
92.6530612244898,0.4413793103448276,0.007278953843983146,multi,1.25e-08,-11761.71362840708
92.6530612244898,0.1,0.007278953843983146,multi,1.25e-08,-11793.776838573174
11.183673469387756,6.927586206896551,0.006210169418915616,multi,1.25e-08,-11814.851576770758
21.367346938775512,2.831034482758621,0.01,multi,1.25e-08,-11816.477397367826
214.8571428571429,0.1,0.01,multi,1.25e-08,-11852.035019128358
31.551020408163268,1.806896551724138,0.01,multi,1.25e-08,-11871.17850465648
123.20408163265307,0.1,0.01,multi,1.25e-08,-11905.303954358456
11.183673469387756,2.148275862068966,0.008531678524172805,multi,1.25e-08,-11928.099721698252
1.0,5.903448275862069,0.005298316906283708,multi,1.25e-08,-11940.168245819837
92.6530612244898,0.4413793103448276,0.008531678524172805,multi,1.25e-08,-11944.608457508864
11.183673469387756,1.806896551724138,0.007278953843983146,multi,1.25e-08,-11946.542607935357
11.183673469387756,2.831034482758621,0.01,multi,1.25e-08,-11972.335563646884
31.551020408163268,0.7827586206896552,0.01,multi,1.25e-08,-11978.141175905605
41.734693877551024,0.7827586206896552,0.0038566204211634724,multi,1.25e-08,-11986.80809139437
1.0,5.903448275862069,0.004520353656360241,multi,1.25e-08,-11999.950860261279
62.102040816326536,0.7827586206896552,0.006210169418915616,multi,1.25e-08,-12001.43089193069
102.83673469387756,0.1,0.0028072162039411755,multi,1.25e-08,-12013.696960973673
1.0,6.244827586206896,0.0038566204211634724,multi,1.25e-08,-12016.388558627485
82.46938775510205,0.1,0.006210169418915616,multi,1.25e-08,-12024.806690718786
41.734693877551024,1.4655172413793105,0.008531678524172805,multi,1.25e-08,-12105.197407530446
11.183673469387756,2.4896551724137934,0.0028072162039411755,multi,1.25e-08,-12107.651797286826
51.91836734693878,0.1,0.0014873521072935117,multi,1.25e-08,-12126.017373115483
41.734693877551024,0.1,0.0012689610031679222,multi,1.25e-08,-12130.29719731837
1.0,6.586206896551724,0.007278953843983146,multi,1.25e-08,-12134.58061964556
21.367346938775512,1.124137931034483,0.0028072162039411755,multi,1.25e-08,-12135.542660512487
72.28571428571429,0.4413793103448276,0.004520353656360241,multi,1.25e-08,-12140.554832222888
11.183673469387756,5.220689655172413,0.01,multi,1.25e-08,-12151.156680855496
82.46938775510205,0.4413793103448276,0.005298316906283708,multi,1.25e-08,-12154.740963312075
31.551020408163268,2.148275862068966,0.008531678524172805,multi,1.25e-08,-12171.50778261314
11.183673469387756,6.586206896551724,0.008531678524172805,multi,1.25e-08,-12178.56361244386
1.0,9.317241379310344,0.008531678524172805,multi,1.25e-08,-12181.328631609034
1.0,9.658620689655173,0.008531678524172805,multi,1.25e-08,-12182.249821923453
21.367346938775512,3.513793103448276,0.006210169418915616,multi,1.25e-08,-12191.520878681287
1.0,10.0,0.008531678524172805,multi,1.25e-08,-12209.200948303956
1.0,8.975862068965517,0.008531678524172805,multi,1.25e-08,-12209.399351089753
72.28571428571429,0.1,0.0020433597178569417,multi,1.25e-08,-12215.66849740173
41.734693877551024,0.1,0.0014873521072935117,multi,1.25e-08,-12215.683661370935
1.0,8.63448275862069,0.008531678524172805,multi,1.25e-08,-12269.838701328856
11.183673469387756,1.124137931034483,0.0017433288221999873,multi,1.25e-08,-12301.038433700658
1.0,5.903448275862069,0.006210169418915616,multi,1.25e-08,-12304.796564473552
102.83673469387756,0.1,0.008531678524172805,multi,1.25e-08,-12307.688018428584
11.183673469387756,5.562068965517241,0.004520353656360241,multi,1.25e-08,-12326.51710242105
11.183673469387756,1.4655172413793105,0.0020433597178569417,multi,1.25e-08,-12338.461719351862
1.0,7.610344827586207,0.0032903445623126675,multi,1.25e-08,-12342.834590268038
21.367346938775512,3.513793103448276,0.008531678524172805,multi,1.25e-08,-12344.844004664177
1.0,7.951724137931034,0.0032903445623126675,multi,1.25e-08,-12353.731584047613
1.0,8.293103448275863,0.008531678524172805,multi,1.25e-08,-12366.512242411294
21.367346938775512,3.1724137931034484,0.005298316906283708,multi,1.25e-08,-12369.179271785853
1.0,7.268965517241379,0.0032903445623126675,multi,1.25e-08,-12378.82652442448
1.0,8.293103448275863,0.0032903445623126675,multi,1.25e-08,-12405.731006660517
11.183673469387756,0.7827586206896552,0.0017433288221999873,multi,1.25e-08,-12406.296183214796
11.183673469387756,0.7827586206896552,0.0014873521072935117,multi,1.25e-08,-12407.673043596895
62.102040816326536,0.1,0.0017433288221999873,multi,1.25e-08,-12417.890613044017
1.0,5.903448275862069,0.0038566204211634724,multi,1.25e-08,-12423.049667306645
11.183673469387756,7.268965517241379,0.007278953843983146,multi,1.25e-08,-12430.83143212959
11.183673469387756,6.586206896551724,0.005298316906283708,multi,1.25e-08,-12431.586701238448
31.551020408163268,2.148275862068966,0.006210169418915616,multi,1.25e-08,-12441.074012386907
62.102040816326536,0.1,0.0038566204211634724,multi,1.25e-08,-12455.465075822045
204.67346938775512,0.1,0.005298316906283708,multi,1.25e-08,-12461.0181351865
1.0,6.927586206896551,0.0032903445623126675,multi,1.25e-08,-12468.5002282445
1.0,8.63448275862069,0.0032903445623126675,multi,1.25e-08,-12493.87387141473
1.0,7.951724137931034,0.008531678524172805,multi,1.25e-08,-12503.864984445727
21.367346938775512,0.4413793103448276,0.0032903445623126675,multi,1.25e-08,-12529.042144274623
11.183673469387756,1.124137931034483,0.0038566204211634724,multi,1.25e-08,-12536.08374425646
51.91836734693878,1.124137931034483,0.007278953843983146,multi,1.25e-08,-12538.573444090147
235.22448979591837,0.1,0.008531678524172805,multi,1.25e-08,-12564.369104669277
153.75510204081633,0.1,0.0038566204211634724,multi,1.25e-08,-12570.746479132085
1.0,5.562068965517241,0.005298316906283708,multi,1.25e-08,-12574.77677478444
1.0,5.562068965517241,0.004520353656360241,multi,1.25e-08,-12583.08324081382
62.102040816326536,0.4413793103448276,0.0038566204211634724,multi,1.25e-08,-12590.942991466567
11.183673469387756,7.268965517241379,0.006210169418915616,multi,1.25e-08,-12595.786154134552
1.0,6.244827586206896,0.007278953843983146,multi,1.25e-08,-12599.126021370708
41.734693877551024,0.4413793103448276,0.0028072162039411755,multi,1.25e-08,-12601.89293714763
1.0,8.975862068965517,0.0032903445623126675,multi,1.25e-08,-12613.886903457502
1.0,6.586206896551724,0.0032903445623126675,multi,1.25e-08,-12619.882619344564
235.22448979591837,0.1,0.007278953843983146,multi,1.25e-08,-12626.248157819558
41.734693877551024,1.4655172413793105,0.006210169418915616,multi,1.25e-08,-12629.478080039222
11.183673469387756,5.562068965517241,0.01,multi,1.25e-08,-12659.057153139549
11.183673469387756,4.537931034482758,0.0038566204211634724,multi,1.25e-08,-12681.672497417774
1.0,7.610344827586207,0.008531678524172805,multi,1.25e-08,-12687.033024206481
225.04081632653063,0.1,0.006210169418915616,multi,1.25e-08,-12688.85978504951
225.04081632653063,0.1,0.01,multi,1.25e-08,-12756.92660579574
1.0,9.317241379310344,0.0032903445623126675,multi,1.25e-08,-12762.069087130738
51.91836734693878,1.124137931034483,0.008531678524172805,multi,1.25e-08,-12801.732961671409
1.0,6.244827586206896,0.0032903445623126675,multi,1.25e-08,-12842.527783513775
11.183673469387756,6.927586206896551,0.008531678524172805,multi,1.25e-08,-12849.577617157987
11.183673469387756,3.513793103448276,0.0032903445623126675,multi,1.25e-08,-12879.899332365527
62.102040816326536,0.7827586206896552,0.01,multi,1.25e-08,-12903.038675096188
1.0,7.268965517241379,0.008531678524172805,multi,1.25e-08,-12921.98219772324
1.0,5.562068965517241,0.0038566204211634724,multi,1.25e-08,-12928.215949863417
1.0,9.658620689655173,0.0032903445623126675,multi,1.25e-08,-12935.200135413252
21.367346938775512,3.1724137931034484,0.01,multi,1.25e-08,-12957.06888409393
1.0,5.562068965517241,0.006210169418915616,multi,1.25e-08,-12963.837029266557
51.91836734693878,0.4413793103448276,0.0032903445623126675,multi,1.25e-08,-12968.748229113631
92.6530612244898,0.4413793103448276,0.006210169418915616,multi,1.25e-08,-12976.760362702615
11.183673469387756,0.7827586206896552,0.0020433597178569417,multi,1.25e-08,-12981.78833860669
11.183673469387756,2.4896551724137934,0.01,multi,1.25e-08,-13004.367943275087
41.734693877551024,0.1,0.001082636733874054,multi,1.25e-08,-13013.923466379987
21.367346938775512,2.148275862068966,0.0038566204211634724,multi,1.25e-08,-13018.587849804919
72.28571428571429,0.1,0.005298316906283708,multi,1.25e-08,-13026.845870319728
51.91836734693878,0.1,0.0028072162039411755,multi,1.25e-08,-13067.149746630357
11.183673469387756,0.7827586206896552,0.0012689610031679222,multi,1.25e-08,-13077.981788049898
1.0,10.0,0.0032903445623126675,multi,1.25e-08,-13130.466071657207
21.367346938775512,3.855172413793104,0.007278953843983146,multi,1.25e-08,-13136.022598275704
41.734693877551024,0.1,0.0017433288221999873,multi,1.25e-08,-13140.972243580169
51.91836734693878,0.7827586206896552,0.004520353656360241,multi,1.25e-08,-13142.699019449223
184.3061224489796,0.1,0.004520353656360241,multi,1.25e-08,-13144.09461530254
1.0,5.903448275862069,0.0032903445623126675,multi,1.25e-08,-13147.898568568364
1.0,5.903448275862069,0.007278953843983146,multi,1.25e-08,-13152.681258452933
11.183673469387756,7.610344827586207,0.007278953843983146,multi,1.25e-08,-13165.168599469138
11.183673469387756,1.4655172413793105,0.006210169418915616,multi,1.25e-08,-13190.504994661884
1.0,6.927586206896551,0.008531678524172805,multi,1.25e-08,-13215.681805239637
11.183673469387756,5.903448275862069,0.01,multi,1.25e-08,-13220.203371201325
21.367346938775512,0.7827586206896552,0.007278953843983146,multi,1.25e-08,-13250.885334067276
1.0,5.220689655172413,0.004520353656360241,multi,1.25e-08,-13283.39009968342
11.183673469387756,6.927586206896551,0.005298316906283708,multi,1.25e-08,-13297.69454290808
11.183673469387756,5.903448275862069,0.004520353656360241,multi,1.25e-08,-13311.017295884973
31.551020408163268,0.1,0.0007880462815669912,multi,1.25e-08,-13313.753215672528
1.0,5.220689655172413,0.005298316906283708,multi,1.25e-08,-13328.1232181559
92.6530612244898,0.4413793103448276,0.01,multi,1.25e-08,-13340.022541286338
11.183673469387756,7.610344827586207,0.006210169418915616,multi,1.25e-08,-13385.620499767927
21.367346938775512,0.4413793103448276,0.0014873521072935117,multi,1.25e-08,-13386.458542013277
31.551020408163268,0.1,0.0009236708571873865,multi,1.25e-08,-13491.651640585971
11.183673469387756,7.268965517241379,0.008531678524172805,multi,1.25e-08,-13540.174211936559
1.0,5.220689655172413,0.0038566204211634724,multi,1.25e-08,-13548.719566635911
1.0,5.562068965517241,0.0032903445623126675,multi,1.25e-08,-13549.86975418189
113.02040816326532,0.1,0.01,multi,1.25e-08,-13574.00068868574
1.0,6.586206896551724,0.008531678524172805,multi,1.25e-08,-13576.32438441762
21.367346938775512,2.831034482758621,0.004520353656360241,multi,1.25e-08,-13588.279692057102
21.367346938775512,1.124137931034483,0.01,multi,1.25e-08,-13616.411502155603
51.91836734693878,1.124137931034483,0.006210169418915616,multi,1.25e-08,-13669.613953420716
41.734693877551024,1.4655172413793105,0.01,multi,1.25e-08,-13707.578617310872
1.0,5.220689655172413,0.006210169418915616,multi,1.25e-08,-13742.596923776135
41.734693877551024,1.124137931034483,0.004520353656360241,multi,1.25e-08,-13752.24315191216
245.40816326530614,0.1,0.008531678524172805,multi,1.25e-08,-13753.974536327656
235.22448979591837,0.1,0.01,multi,1.25e-08,-13755.84273765758
21.367346938775512,3.855172413793104,0.008531678524172805,multi,1.25e-08,-13764.290359562525
133.38775510204084,0.1,0.0032903445623126675,multi,1.25e-08,-13778.940992485035
1.0,6.927586206896551,0.0028072162039411755,multi,1.25e-08,-13804.168391795887
1.0,5.562068965517241,0.007278953843983146,multi,1.25e-08,-13809.187831328094
11.183673469387756,2.148275862068966,0.002395026619987486,multi,1.25e-08,-13815.553257858464
11.183673469387756,6.244827586206896,0.01,multi,1.25e-08,-13823.63747388841
1.0,7.268965517241379,0.0028072162039411755,multi,1.25e-08,-13833.607462268868
1.0,6.586206896551724,0.0028072162039411755,multi,1.25e-08,-13834.443932385715
11.183673469387756,4.879310344827586,0.0038566204211634724,multi,1.25e-08,-13855.312782898032
21.367346938775512,3.855172413793104,0.006210169418915616,multi,1.25e-08,-13864.57855165943
